66942077,101148579940689324138371236932069550436469153315967359914675626634673351796522
66942078,11023358784094289861335571851652034076021462722749438734498742228254752078890
66942079,106423374338406457955481563457846895020754978243749047922210942228164278636586
66942080,36674213473093254804947713202943827711215848453005146543762507079507565199116
66942081,9049248398269645559398733365433506858671803934573465438493183496857863755828
66942082,60286180202468867035291811081619228928465063197250501404333979659148615881886
66942083,85628655908117846160631256173144969475237331450630278958299963347294227887635
66942084,85001770161306779848686227347318846955905267112973715349738064837873580021419
66942085,18516788030760482213117499640678888700807397073489586769193689777577630927957
66942086,105423657071001821492707157163219576528332088397652751107712641028741897074539
66942087,33705435612118517068007820544994029771531850125885448285968915734574517480739
66942088,56501348210576613941304560075151738349612577460997452618781199896828888303014
66942089,60200913045660421269178418678868635864633930119656345223197831511213434391273
66942090,59310815078728142583847795431502933309187099010336468721179908055331897763643
66942091,103738734069316078318013141736414780998360607401552662308965482712773679276031
66942092,62869676989577414142045423647103716259850706888416443627872901927112281761832
66942093,15523382250735121465430911772814353090064750069904723769898072851681547178112
66942094,52108703522042209550765675048259904620610392205379302236346941067298257610990
66942095,14627419771027878056161783193791239093052556787923121776011333419266070215663
66942096,36957200789183209169751490883447042022251530303990665944372773936763037542545
66942097,105125370616807477831122499263141168534420633421252691631718825269932460096222
66942098,43541117289275272166025957151038555474758117403773644493494175896367803845188
66942099,8483257773059301416759495700597351980843092066632098275262629640276149365391
66969420,16486758949774834068160427578053670118860353023131559819025690708288407159618
67069420,93385463831103053349115949069606568921151260780645068142405155531170405634858
67169420,59659809054684347682658446137620885662706285202536687083255924973996349235522
67269420,5863771636326596767746300697420595439102585622601102731801537206859257104077
67369420,99434908495585138029095894555060741017796420848821385520348617459146728782116
67469420,75230213332465676498555762175229608427520702271633807849757863546892980581101
67569420,67881043002446565466276014094126162960931420554999020142088155666415147272048
67669420,56703539079376313564465856835948810014381640994387858933572707222682756511459
67694200,43395804039305751990666027227866043577108841262357312042430527842470442103893
67694201,17084750335257500026449999984941423738233819729889231061411348161353977232118
67694202,12109887403477088480417257195678323917020993247266635397654663323713779515901
67694203,26770751621515824539307618571773938839064886783192034856009970221830933757069
67694204,107691298188484452489778573824817529562494403191548844115250880394494861750740
67694205,106868746427967329604569417091862756238368665101248370537680448361715593775781
67694206,32711583929569713578124985215892199113360992783086688653555744478627007730966
67694207,87425821736611052671521746597703181649798620103593804045861582946924502591491
67694208,4841471639438747953320158290775718494432653654858329126233316829219078566561
67694209,938687168666491875214173696481602586873123844063456783404515290705545745446
67769420,73177489287179493566481953794452483870390649929653213057897806562070046414934
67869420,76938619006303436324492390714738469678580537186869808298296279440492117460747
67969420,13474335312550210447469080984459319788438724274175023912407198225722127678537
68069420,49176067712842209918399521397667838796483962132814740670220827520692596088458
68169420,25915477155944263428952052265891945728672229910909211514563189240302472380570
68269420,52794689756598332298300765310411076643437110640968900730417228314313601052538
68369420,73732005336393110598443746078975943984059936523499630436323434003288989841202
68469420,60109916220544904663657969127750329898294438003008481710148773162381709625483
68569420,64002248745199836215280693511499237757808066619638090618054144326392376129988
68669420,92062758012225399329474664782184019473047076558740814690079883010492069565945
68694200,39568090361662624207287872345643028404767115434941045249138174139816386195742
68694201,63393280543079049015033545042989089619959597889719576212920324513698520264187
68694202,94091392838335473576659546132820790559262354646186767078235989207772444375170
68694203,4637554072694040779820602379498207301808161555274841514236882228313066144540
68694204,29117552904714037271132611397374993587122312910680621468467020182413502957037
68694205,3192226336604950484524278126694222585752613125035396465378859151462084472622
68694206,25076514853695340173945424864992372923133864820076360703183389394035755712458
68694207,50841073052898325379597822387280425268543921510844795236964517691186589701335
68694208,55304108604239209202950569514756800575994448176582974940028603077089419081715
68694209,62998405324085669480757041179585952617338472003187928597763700309814639740813
68769420,86332482264665740507425184327876600812481483812719897271858686501001295307965
68869420,462398553503355458788658500369952829110945804922046734386485596064367335745
68969420,75529092265997113590818387062261907741522182704475606702985412198937263864692
69069420,65915906082122054385480819644339595998882493420266649146290551755015657219216
69169420,79549743447333654775156122309895930542810959843628295568674039421823077949256
